id,cc_cons
18972,8849.348024547002
5218,8849.348024547002
32692,8849.348024547002
35432,8849.348024547002
784,8849.348024547002
3971,8849.348024547002
19321,8849.348024547002
35296,8849.348024547002
20017,8849.348024547002
25593,8849.348024547002
46351,8849.348024547002
43702,8849.348024547002
24827,8849.348024547002
22761,8849.348024547002
35304,8849.348024547002
5358,8849.348024547002
10312,8849.348024547002
7757,8849.348024547002
36189,8849.348024547002
38824,8849.348024547002
24939,8849.348024547002
38235,8849.348024547002
10629,8849.348024547002
9170,8849.348024547002
6620,8849.348024547002
485,8849.348024547002
11861,8849.348024547002
46649,8849.348024547002
20256,8849.348024547002
10235,8849.348024547002
35724,8849.348024547002
1455,8849.348024547002
43264,8849.348024547002
6510,8849.348024547002
16927,8849.348024547002
3145,8849.348024547002
14193,8849.348024547002
44094,8849.348024547002
45658,8849.348024547002
31768,8849.348024547002
11310,8849.348024547002
26514,8849.348024547002
34136,8849.348024547002
13823,8849.348024547002
39668,8849.348024547002
30151,8849.348024547002
8887,8849.348024547002
1930,8849.348024547002
23817,8849.348024547002
38645,8849.348024547002
35455,8849.348024547002
41357,8849.348024547002
40007,8849.348024547002
46834,8849.348024547002
6406,8849.348024547002
4309,8849.348024547002
19452,8849.348024547002
16951,8849.348024547002
5985,8849.348024547002
16585,8849.348024547002
15852,8849.348024547002
26694,8849.348024547002
1141,8849.348024547002
16352,8849.348024547002
14760,8849.348024547002
45111,8849.348024547002
36462,8849.348024547002
43551,8849.348024547002
5769,8849.348024547002
6069,8849.348024547002
37540,8849.348024547002
34205,8849.348024547002
19113,8849.348024547002
27856,8849.348024547002
14670,8849.348024547002
24326,8849.348024547002
19950,8849.348024547002
43602,8849.348024547002
11852,8849.348024547002
27508,8849.348024547002
23219,8849.348024547002
41225,8849.348024547002
33752,8849.348024547002
3343,8849.348024547002
1981,8849.348024547002
7963,8849.348024547002
19936,8849.348024547002
107,8849.348024547002
39167,8849.348024547002
11277,8849.348024547002
24372,8849.348024547002
27507,8849.348024547002
13183,8849.348024547002
23861,8849.348024547002
26285,8849.348024547002
22089,8849.348024547002
44918,8849.348024547002
16456,8849.348024547002
16316,8849.348024547002
38702,8849.348024547002
6260,8849.348024547002
5149,8849.348024547002
34658,8849.348024547002
23131,8849.348024547002
13765,8849.348024547002
39139,8849.348024547002
30737,8849.348024547002
4127,8849.348024547002
44672,8849.348024547002
9982,8849.348024547002
32424,8849.348024547002
35705,8849.348024547002
32937,8849.348024547002
5012,8849.348024547002
42256,8849.348024547002
30281,8849.348024547002
27770,8849.348024547002
811,8849.348024547002
7057,8849.348024547002
17922,8849.348024547002
17939,8849.348024547002
24693,8849.348024547002
42889,8849.348024547002
34329,8849.348024547002
17163,8849.348024547002
42969,8849.348024547002
26144,8849.348024547002
8091,8849.348024547002
37121,8849.348024547002
31345,8849.348024547002
32637,8849.348024547002
22342,8849.348024547002
21491,8849.348024547002
8339,8849.348024547002
14876,8849.348024547002
33212,8849.348024547002
22162,8849.348024547002
6422,8849.348024547002
18163,8849.348024547002
43453,8849.348024547002
16710,8849.348024547002
19271,8849.348024547002
19477,8849.348024547002
10503,8849.348024547002
29439,8849.348024547002
5569,8849.348024547002
31919,8849.348024547002
14711,8849.348024547002
43472,8849.348024547002
35992,8849.348024547002
12045,8849.348024547002
38917,8849.348024547002
8513,8849.348024547002
3800,8849.348024547002
39096,8849.348024547002
9008,8849.348024547002
13242,8849.348024547002
6267,8849.348024547002
37018,8849.348024547002
14651,8849.348024547002
885,8849.348024547002
28612,8849.348024547002
45840,8849.348024547002
32065,8849.348024547002
9724,8849.348024547002
34115,8849.348024547002
2578,8849.348024547002
16288,8849.348024547002
34588,8849.348024547002
15523,8849.348024547002
13537,8849.348024547002
43579,8849.348024547002
6591,8849.348024547002
43073,8849.348024547002
24163,8849.348024547002
8564,8849.348024547002
37512,8849.348024547002
34147,8849.348024547002
5547,8849.348024547002
8468,8849.348024547002
14507,8849.348024547002
35907,8849.348024547002
36040,8849.348024547002
33,8849.348024547002
7823,8849.348024547002
14586,8849.348024547002
24203,8849.348024547002
38238,8849.348024547002
2512,8849.348024547002
26802,8849.348024547002
43877,8849.348024547002
4097,8849.348024547002
43753,8849.348024547002
46402,8849.348024547002
27469,8849.348024547002
39912,8849.348024547002
15111,8849.348024547002
22836,8849.348024547002
35747,8849.348024547002
30065,8849.348024547002
6978,8849.348024547002
21089,8849.348024547002
2355,8849.348024547002
34250,8849.348024547002
40611,8849.348024547002
12768,8849.348024547002
21416,8849.348024547002
40680,8849.348024547002
5112,8849.348024547002
15783,8849.348024547002
23788,8849.348024547002
7227,8849.348024547002
8085,8849.348024547002
2847,8849.348024547002
44267,8849.348024547002
42606,8849.348024547002
10398,8849.348024547002
42363,8849.348024547002
5221,8849.348024547002
36653,8849.348024547002
38023,8849.348024547002
34565,8849.348024547002
38976,8849.348024547002
9734,8849.348024547002
911,8849.348024547002
12360,8849.348024547002
44928,8849.348024547002
21265,8849.348024547002
33151,8849.348024547002
38536,8849.348024547002
27511,8849.348024547002
22141,8849.348024547002
5690,8849.348024547002
18737,8849.348024547002
15518,8849.348024547002
7073,8849.348024547002
6828,8849.348024547002
14673,8849.348024547002
43627,8849.348024547002
9853,8849.348024547002
11087,8849.348024547002
18341,8849.348024547002
31242,8849.348024547002
26119,8849.348024547002
46142,8849.348024547002
30451,8849.348024547002
10074,8849.348024547002
45436,8849.348024547002
5633,8849.348024547002
5635,8849.348024547002
16320,8849.348024547002
40738,8849.348024547002
6265,8849.348024547002
924,8849.348024547002
24963,8849.348024547002
39939,8849.348024547002
12988,8849.348024547002
31687,8849.348024547002
11291,8849.348024547002
2869,8849.348024547002
28697,8849.348024547002
2282,8849.348024547002
39693,8849.348024547002
43135,8849.348024547002
26313,8849.348024547002
25646,8849.348024547002
23146,8849.348024547002
22972,8849.348024547002
34496,8849.348024547002
35454,8849.348024547002
38150,8849.348024547002
21782,8849.348024547002
4084,8849.348024547002
38540,8849.348024547002
27849,8849.348024547002
20492,8849.348024547002
6094,8849.348024547002
8843,8849.348024547002
34743,8849.348024547002
27843,8849.348024547002
36800,8849.348024547002
21110,8849.348024547002
104,8849.348024547002
44685,8849.348024547002
16413,8849.348024547002
33996,8849.348024547002
35827,8849.348024547002
15735,8849.348024547002
35909,8849.348024547002
30892,8849.348024547002
33777,8849.348024547002
35501,8849.348024547002
26877,8849.348024547002
40208,8849.348024547002
9672,8849.348024547002
22652,8849.348024547002
7205,8849.348024547002
11151,8849.348024547002
4081,8849.348024547002
4872,8849.348024547002
9057,8849.348024547002
3798,8849.348024547002
32543,8849.348024547002
3785,8849.348024547002
27602,8849.348024547002
36823,8849.348024547002
27227,8849.348024547002
25379,8849.348024547002
17259,8849.348024547002
23204,8849.348024547002
13814,8849.348024547002
7385,8849.348024547002
33939,8849.348024547002
37323,8849.348024547002
45643,8849.348024547002
41209,8849.348024547002
21075,8849.348024547002
32378,8849.348024547002
12352,8849.348024547002
10611,8849.348024547002
12702,8849.348024547002
1300,8849.348024547002
39175,8849.348024547002
30642,8849.348024547002
20928,8849.348024547002
36854,8849.348024547002
45465,8849.348024547002
28532,8849.348024547002
33168,8849.348024547002
8577,8849.348024547002
16059,8849.348024547002
15809,8849.348024547002
1732,8849.348024547002
37936,8849.348024547002
2870,8849.348024547002
8783,8849.348024547002
27274,8849.348024547002
15442,8849.348024547002
846,8849.348024547002
13390,8849.348024547002
24296,8849.348024547002
35061,8849.348024547002
9506,8849.348024547002
37478,8849.348024547002
36347,8849.348024547002
25510,8849.348024547002
7301,8849.348024547002
29819,8849.348024547002
36504,8849.348024547002
29240,8849.348024547002
10094,8849.348024547002
8501,8849.348024547002
21565,8849.348024547002
38496,8849.348024547002
33615,8849.348024547002
5502,8849.348024547002
29722,8849.348024547002
20008,8849.348024547002
18513,8849.348024547002
16034,8849.348024547002
24819,8849.348024547002
45200,8849.348024547002
8243,8849.348024547002
23030,8849.348024547002
37052,8849.348024547002
24410,8849.348024547002
16636,8849.348024547002
42857,8849.348024547002
25882,8849.348024547002
21203,8849.348024547002
26791,8849.348024547002
13094,8849.348024547002
29121,8849.348024547002
14040,8849.348024547002
44427,8849.348024547002
9769,8849.348024547002
21465,8849.348024547002
30159,8849.348024547002
263,8849.348024547002
17272,8849.348024547002
18677,8849.348024547002
11093,8849.348024547002
2711,8849.348024547002
1891,8849.348024547002
15588,8849.348024547002
26781,8849.348024547002
10260,8849.348024547002
39039,8849.348024547002
7732,8849.348024547002
1362,8849.348024547002
30915,8849.348024547002
43065,8849.348024547002
36063,8849.348024547002
40596,8849.348024547002
1438,8849.348024547002
11973,8849.348024547002
23572,8849.348024547002
34843,8849.348024547002
42698,8849.348024547002
7196,8849.348024547002
30229,8849.348024547002
25333,8849.348024547002
42257,8849.348024547002
19030,8849.348024547002
34433,8849.348024547002
13892,8849.348024547002
27833,8849.348024547002
7447,8849.348024547002
42860,8849.348024547002
42483,8849.348024547002
16185,8849.348024547002
45459,8849.348024547002
24210,8849.348024547002
27696,8849.348024547002
37340,8849.348024547002
19874,8849.348024547002
4803,8849.348024547002
32264,8849.348024547002
41534,8849.348024547002
8805,8849.348024547002
8371,8849.348024547002
45115,8849.348024547002
42567,8849.348024547002
14661,8849.348024547002
45759,8849.348024547002
1359,8849.348024547002
13460,8849.348024547002
13957,8849.348024547002
24466,8849.348024547002
4514,8849.348024547002
574,8849.348024547002
9854,8849.348024547002
30836,8849.348024547002
14627,8849.348024547002
38535,8849.348024547002
24095,8849.348024547002
38564,8849.348024547002
19587,8849.348024547002
42115,8849.348024547002
42232,8849.348024547002
46333,8849.348024547002
9627,8849.348024547002
9361,8849.348024547002
26375,8849.348024547002
6811,8849.348024547002
25149,8849.348024547002
1656,8849.348024547002
8926,8849.348024547002
29194,8849.348024547002
30757,8849.348024547002
28736,8849.348024547002
7649,8849.348024547002
39450,8849.348024547002
18795,8849.348024547002
42007,8849.348024547002
44274,8849.348024547002
21150,8849.348024547002
11395,8849.348024547002
3407,8849.348024547002
42744,8849.348024547002
14823,8849.348024547002
8677,8849.348024547002
23680,8849.348024547002
24010,8849.348024547002
6779,8849.348024547002
44615,8849.348024547002
25049,8849.348024547002
14903,8849.348024547002
26772,8849.348024547002
9007,8849.348024547002
40281,8849.348024547002
32801,8849.348024547002
23262,8849.348024547002
19808,8849.348024547002
25213,8849.348024547002
1131,8849.348024547002
33604,8849.348024547002
35283,8849.348024547002
9585,8849.348024547002
389,8849.348024547002
32419,8849.348024547002
45251,8849.348024547002
41336,8849.348024547002
23072,8849.348024547002
8433,8849.348024547002
21033,8849.348024547002
19549,8849.348024547002
10837,8849.348024547002
12736,8849.348024547002
8107,8849.348024547002
31679,8849.348024547002
20912,8849.348024547002
44331,8849.348024547002
4365,8849.348024547002
42464,8849.348024547002
24051,8849.348024547002
42211,8849.348024547002
46305,8849.348024547002
32965,8849.348024547002
8701,8849.348024547002
9940,8849.348024547002
44726,8849.348024547002
38226,8849.348024547002
42766,8849.348024547002
17075,8849.348024547002
42907,8849.348024547002
8099,8849.348024547002
18380,8849.348024547002
23675,8849.348024547002
45644,8849.348024547002
34979,8849.348024547002
35082,8849.348024547002
32261,8849.348024547002
3533,8849.348024547002
22944,8849.348024547002
37741,8849.348024547002
39931,8849.348024547002
14106,8849.348024547002
10449,8849.348024547002
23228,8849.348024547002
45375,8849.348024547002
40240,8849.348024547002
9895,8849.348024547002
10821,8849.348024547002
5414,8849.348024547002
13561,8849.348024547002
28147,8849.348024547002
32312,8849.348024547002
12940,8849.348024547002
9796,8849.348024547002
6500,8849.348024547002
44677,8849.348024547002
2946,8849.348024547002
23152,8849.348024547002
10870,8849.348024547002
12458,8849.348024547002
12898,8849.348024547002
15549,8849.348024547002
26346,8849.348024547002
35803,8849.348024547002
17176,8849.348024547002
27372,8849.348024547002
24589,8849.348024547002
28309,8849.348024547002
16232,8849.348024547002
37758,8849.348024547002
42334,8849.348024547002
16596,8849.348024547002
26499,8849.348024547002
11838,8849.348024547002
36818,8849.348024547002
3668,8849.348024547002
26947,8849.348024547002
24652,8849.348024547002
25442,8849.348024547002
31712,8849.348024547002
25753,8849.348024547002
29474,8849.348024547002
10735,8849.348024547002
25477,8849.348024547002
39101,8849.348024547002
10616,8849.348024547002
34692,8849.348024547002
37799,8849.348024547002
4328,8849.348024547002
12509,8849.348024547002
13036,8849.348024547002
45134,8849.348024547002
860,8849.348024547002
21550,8849.348024547002
28059,8849.348024547002
33531,8849.348024547002
16861,8849.348024547002
178,8849.348024547002
19714,8849.348024547002
19731,8849.348024547002
20900,8849.348024547002
34340,8849.348024547002
28552,8849.348024547002
37372,8849.348024547002
26646,8849.348024547002
19538,8849.348024547002
8962,8849.348024547002
38884,8849.348024547002
33922,8849.348024547002
2553,8849.348024547002
1216,8849.348024547002
40504,8849.348024547002
11930,8849.348024547002
33876,8849.348024547002
43943,8849.348024547002
42141,8849.348024547002
38336,8849.348024547002
15680,8849.348024547002
5336,8849.348024547002
22973,8849.348024547002
16568,8849.348024547002
5441,8849.348024547002
25030,8849.348024547002
32284,8849.348024547002
30875,8849.348024547002
7112,8849.348024547002
10927,8849.348024547002
31962,8849.348024547002
27114,8849.348024547002
9714,8849.348024547002
15878,8849.348024547002
22446,8849.348024547002
4180,8849.348024547002
24411,8849.348024547002
34608,8849.348024547002
4462,8849.348024547002
565,8849.348024547002
33064,8849.348024547002
22083,8849.348024547002
21055,8849.348024547002
34968,8849.348024547002
18143,8849.348024547002
30630,8849.348024547002
33022,8849.348024547002
32938,8849.348024547002
