id,cc_cons
19315,7993.620642689624
35094,7993.620642689624
15651,7993.620642689624
42799,7993.620642689624
24376,7993.620642689624
14514,7993.620642689624
7546,7993.620642689624
34307,7993.620642689624
16485,7993.620642689624
32475,7993.620642689624
37300,7993.620642689624
29828,7993.620642689624
37178,7993.620642689624
38953,7993.620642689624
2491,7993.620642689624
35962,7993.620642689624
15668,7993.620642689624
14738,7993.620642689624
22641,7993.620642689624
2666,7993.620642689624
42968,7993.620642689624
332,7993.620642689624
881,7993.620642689624
39264,7993.620642689624
15789,7993.620642689624
40976,7993.620642689624
23035,7993.620642689624
32280,7993.620642689624
45243,7993.620642689624
32314,7993.620642689624
31465,7993.620642689624
44362,7993.620642689624
14616,7993.620642689624
25191,7993.620642689624
28358,7993.620642689624
31526,7993.620642689624
27413,7993.620642689624
22494,7993.620642689624
21989,7993.620642689624
39734,7993.620642689624
1498,7993.620642689624
18929,7993.620642689624
8166,7993.620642689624
28430,7993.620642689624
32782,7993.620642689624
37065,7993.620642689624
12818,7993.620642689624
37446,7993.620642689624
22863,7993.620642689624
44247,7993.620642689624
38684,7993.620642689624
22671,7993.620642689624
156,7993.620642689624
6831,7993.620642689624
40156,7993.620642689624
40910,7993.620642689624
7047,7993.620642689624
21419,7993.620642689624
1390,7993.620642689624
6085,7993.620642689624
40369,7993.620642689624
11366,7993.620642689624
7586,7993.620642689624
43513,7993.620642689624
44854,7993.620642689624
36140,7993.620642689624
10832,7993.620642689624
8357,7993.620642689624
31973,7993.620642689624
44837,7993.620642689624
9239,7993.620642689624
43216,7993.620642689624
3917,7993.620642689624
20467,7993.620642689624
23956,7993.620642689624
28444,7993.620642689624
34865,7993.620642689624
46287,7993.620642689624
25245,7993.620642689624
28615,7993.620642689624
31238,7993.620642689624
19402,7993.620642689624
25018,7993.620642689624
19826,7993.620642689624
6059,7993.620642689624
7981,7993.620642689624
30417,7993.620642689624
39705,7993.620642689624
25932,7993.620642689624
3543,7993.620642689624
27196,7993.620642689624
12741,7993.620642689624
41189,7993.620642689624
15422,7993.620642689624
42316,7993.620642689624
13410,7993.620642689624
44630,7993.620642689624
29869,7993.620642689624
40045,7993.620642689624
11316,7993.620642689624
31421,7993.620642689624
18146,7993.620642689624
20714,7993.620642689624
20661,7993.620642689624
1252,7993.620642689624
26829,7993.620642689624
35766,7993.620642689624
39643,7993.620642689624
8019,7993.620642689624
43556,7993.620642689624
15099,7993.620642689624
18454,7993.620642689624
27779,7993.620642689624
8632,7993.620642689624
38658,7993.620642689624
37937,7993.620642689624
12973,7993.620642689624
29962,7993.620642689624
357,7993.620642689624
2920,7993.620642689624
14913,7993.620642689624
41845,7993.620642689624
10176,7993.620642689624
3325,7993.620642689624
23508,7993.620642689624
5439,7993.620642689624
1545,7993.620642689624
44670,7993.620642689624
40144,7993.620642689624
33899,7993.620642689624
2744,7993.620642689624
8600,7993.620642689624
42634,7993.620642689624
40421,7993.620642689624
36217,7993.620642689624
19798,7993.620642689624
6606,7993.620642689624
13195,7993.620642689624
20556,7993.620642689624
28200,7993.620642689624
30965,7993.620642689624
40546,7993.620642689624
2604,7993.620642689624
23432,7993.620642689624
41274,7993.620642689624
18031,7993.620642689624
41956,7993.620642689624
16773,7993.620642689624
37644,7993.620642689624
29247,7993.620642689624
9146,7993.620642689624
6687,7993.620642689624
39566,7993.620642689624
2810,7993.620642689624
10888,7993.620642689624
34615,7993.620642689624
13631,7993.620642689624
18205,7993.620642689624
12540,7993.620642689624
13328,7993.620642689624
40778,7993.620642689624
25301,7993.620642689624
8836,7993.620642689624
15527,7993.620642689624
19638,7993.620642689624
43931,7993.620642689624
27032,7993.620642689624
74,7993.620642689624
34909,7993.620642689624
11351,7993.620642689624
44171,7993.620642689624
7432,7993.620642689624
33298,7993.620642689624
17707,7993.620642689624
23715,7993.620642689624
31032,7993.620642689624
27698,7993.620642689624
23975,7993.620642689624
25544,7993.620642689624
15599,7993.620642689624
24269,7993.620642689624
5767,7993.620642689624
36474,7993.620642689624
22529,7993.620642689624
27040,7993.620642689624
19723,7993.620642689624
17265,7993.620642689624
26297,7993.620642689624
7390,7993.620642689624
35425,7993.620642689624
29097,7993.620642689624
13542,7993.620642689624
23660,7993.620642689624
16382,7993.620642689624
37953,7993.620642689624
15136,7993.620642689624
15090,7993.620642689624
13479,7993.620642689624
31193,7993.620642689624
46116,7993.620642689624
11,7993.620642689624
36709,7993.620642689624
42195,7993.620642689624
21146,7993.620642689624
4185,7993.620642689624
27419,7993.620642689624
12861,7993.620642689624
1570,7993.620642689624
36511,7993.620642689624
6921,7993.620642689624
4737,7993.620642689624
37085,7993.620642689624
21969,7993.620642689624
11220,7993.620642689624
43115,7993.620642689624
6008,7993.620642689624
25988,7993.620642689624
16371,7993.620642689624
31402,7993.620642689624
41168,7993.620642689624
16656,7993.620642689624
46373,7993.620642689624
37607,7993.620642689624
26278,7993.620642689624
872,7993.620642689624
20519,7993.620642689624
45531,7993.620642689624
28207,7993.620642689624
36277,7993.620642689624
33781,7993.620642689624
30835,7993.620642689624
30135,7993.620642689624
25313,7993.620642689624
44992,7993.620642689624
22719,7993.620642689624
39074,7993.620642689624
23007,7993.620642689624
8144,7993.620642689624
40622,7993.620642689624
25075,7993.620642689624
40127,7993.620642689624
9288,7993.620642689624
5889,7993.620642689624
21977,7993.620642689624
33485,7993.620642689624
7396,7993.620642689624
13092,7993.620642689624
37354,7993.620642689624
16097,7993.620642689624
33415,7993.620642689624
31921,7993.620642689624
15770,7993.620642689624
2273,7993.620642689624
34706,7993.620642689624
11460,7993.620642689624
27692,7993.620642689624
38624,7993.620642689624
28038,7993.620642689624
36158,7993.620642689624
7207,7993.620642689624
24392,7993.620642689624
17538,7993.620642689624
38167,7993.620642689624
1962,7993.620642689624
22979,7993.620642689624
37160,7993.620642689624
15473,7993.620642689624
8018,7993.620642689624
15695,7993.620642689624
34342,7993.620642689624
2238,7993.620642689624
29604,7993.620642689624
25095,7993.620642689624
44407,7993.620642689624
31363,7993.620642689624
33280,7993.620642689624
21765,7993.620642689624
16199,7993.620642689624
11153,7993.620642689624
23964,7993.620642689624
37637,7993.620642689624
37612,7993.620642689624
25813,7993.620642689624
19778,7993.620642689624
5724,7993.620642689624
43646,7993.620642689624
28193,7993.620642689624
14523,7993.620642689624
9293,7993.620642689624
24147,7993.620642689624
16179,7993.620642689624
24322,7993.620642689624
39874,7993.620642689624
31073,7993.620642689624
9318,7993.620642689624
29327,7993.620642689624
13883,7993.620642689624
6409,7993.620642689624
20215,7993.620642689624
9876,7993.620642689624
25864,7993.620642689624
30866,7993.620642689624
31625,7993.620642689624
13134,7993.620642689624
19972,7993.620642689624
37621,7993.620642689624
22093,7993.620642689624
37312,7993.620642689624
4970,7993.620642689624
37969,7993.620642689624
23328,7993.620642689624
40408,7993.620642689624
32765,7993.620642689624
25180,7993.620642689624
21985,7993.620642689624
34800,7993.620642689624
2028,7993.620642689624
38533,7993.620642689624
22565,7993.620642689624
41925,7993.620642689624
42613,7993.620642689624
43618,7993.620642689624
42936,7993.620642689624
44880,7993.620642689624
34769,7993.620642689624
44413,7993.620642689624
14807,7993.620642689624
15162,7993.620642689624
28323,7993.620642689624
8087,7993.620642689624
14135,7993.620642689624
14174,7993.620642689624
28896,7993.620642689624
16169,7993.620642689624
19453,7993.620642689624
43096,7993.620642689624
20155,7993.620642689624
16771,7993.620642689624
95,7993.620642689624
40695,7993.620642689624
24911,7993.620642689624
32018,7993.620642689624
16293,7993.620642689624
8801,7993.620642689624
15648,7993.620642689624
46732,7993.620642689624
23258,7993.620642689624
37598,7993.620642689624
26068,7993.620642689624
32631,7993.620642689624
19291,7993.620642689624
16594,7993.620642689624
24477,7993.620642689624
24089,7993.620642689624
34451,7993.620642689624
43289,7993.620642689624
9119,7993.620642689624
20719,7993.620642689624
2979,7993.620642689624
20051,7993.620642689624
28129,7993.620642689624
31426,7993.620642689624
41363,7993.620642689624
45136,7993.620642689624
2110,7993.620642689624
6174,7993.620642689624
35132,7993.620642689624
34390,7993.620642689624
18190,7993.620642689624
19513,7993.620642689624
29502,7993.620642689624
27087,7993.620642689624
41173,7993.620642689624
3773,7993.620642689624
32840,7993.620642689624
33868,7993.620642689624
2132,7993.620642689624
11637,7993.620642689624
14367,7993.620642689624
16381,7993.620642689624
37381,7993.620642689624
46645,7993.620642689624
39755,7993.620642689624
17960,7993.620642689624
25173,7993.620642689624
11328,7993.620642689624
32187,7993.620642689624
12719,7993.620642689624
9451,7993.620642689624
9826,7993.620642689624
685,7993.620642689624
12401,7993.620642689624
35969,7993.620642689624
18596,7993.620642689624
29891,7993.620642689624
38734,7993.620642689624
5612,7993.620642689624
11235,7993.620642689624
39424,7993.620642689624
14017,7993.620642689624
2692,7993.620642689624
34605,7993.620642689624
45696,7993.620642689624
18269,7993.620642689624
44552,7993.620642689624
17873,7993.620642689624
15332,7993.620642689624
33578,7993.620642689624
31098,7993.620642689624
16529,7993.620642689624
21393,7993.620642689624
21106,7993.620642689624
20069,7993.620642689624
45555,7993.620642689624
12391,7993.620642689624
44498,7993.620642689624
38809,7993.620642689624
4994,7993.620642689624
45391,7993.620642689624
16171,7993.620642689624
7832,7993.620642689624
6359,7993.620642689624
6459,7993.620642689624
26063,7993.620642689624
36268,7993.620642689624
22962,7993.620642689624
31044,7993.620642689624
40864,7993.620642689624
4987,7993.620642689624
6438,7993.620642689624
24299,7993.620642689624
32399,7993.620642689624
6767,7993.620642689624
45822,7993.620642689624
12197,7993.620642689624
330,7993.620642689624
26205,7993.620642689624
6957,7993.620642689624
24843,7993.620642689624
16643,7993.620642689624
17789,7993.620642689624
45020,7993.620642689624
20151,7993.620642689624
34592,7993.620642689624
44465,7993.620642689624
38900,7993.620642689624
24756,7993.620642689624
4163,7993.620642689624
9410,7993.620642689624
24122,7993.620642689624
31268,7993.620642689624
37154,7993.620642689624
40520,7993.620642689624
16102,7993.620642689624
9178,7993.620642689624
18133,7993.620642689624
29038,7993.620642689624
22714,7993.620642689624
46543,7993.620642689624
25648,7993.620642689624
27816,7993.620642689624
282,7993.620642689624
9343,7993.620642689624
4728,7993.620642689624
44217,7993.620642689624
13725,7993.620642689624
35598,7993.620642689624
36552,7993.620642689624
11951,7993.620642689624
40450,7993.620642689624
7131,7993.620642689624
15127,7993.620642689624
24828,7993.620642689624
37115,7993.620642689624
39239,7993.620642689624
24771,7993.620642689624
10634,7993.620642689624
36115,7993.620642689624
8697,7993.620642689624
18336,7993.620642689624
40432,7993.620642689624
12603,7993.620642689624
8369,7993.620642689624
19654,7993.620642689624
40705,7993.620642689624
40051,7993.620642689624
28868,7993.620642689624
44140,7993.620642689624
6900,7993.620642689624
39047,7993.620642689624
14580,7993.620642689624
28111,7993.620642689624
6000,7993.620642689624
26351,7993.620642689624
45062,7993.620642689624
9530,7993.620642689624
44373,7993.620642689624
8906,7993.620642689624
35070,7993.620642689624
15963,7993.620642689624
15087,7993.620642689624
18074,7993.620642689624
11398,7993.620642689624
4168,7993.620642689624
41469,7993.620642689624
19732,7993.620642689624
13942,7993.620642689624
7698,7993.620642689624
16089,7993.620642689624
30442,7993.620642689624
40608,7993.620642689624
26992,7993.620642689624
33345,7993.620642689624
25704,7993.620642689624
26940,7993.620642689624
5943,7993.620642689624
807,7993.620642689624
2902,7993.620642689624
45813,7993.620642689624
6736,7993.620642689624
567,7993.620642689624
39320,7993.620642689624
10468,7993.620642689624
32177,7993.620642689624
35197,7993.620642689624
42281,7993.620642689624
38649,7993.620642689624
31858,7993.620642689624
39084,7993.620642689624
45057,7993.620642689624
14133,7993.620642689624
6222,7993.620642689624
4654,7993.620642689624
31152,7993.620642689624
20499,7993.620642689624
42508,7993.620642689624
38475,7993.620642689624
33335,7993.620642689624
15064,7993.620642689624
3271,7993.620642689624
22607,7993.620642689624
5357,7993.620642689624
34368,7993.620642689624
8543,7993.620642689624
18626,7993.620642689624
6848,7993.620642689624
37839,7993.620642689624
15979,7993.620642689624
10348,7993.620642689624
18101,7993.620642689624
6161,7993.620642689624
31356,7993.620642689624
17511,7993.620642689624
29210,7993.620642689624
36239,7993.620642689624
22384,7993.620642689624
10139,7993.620642689624
2999,7993.620642689624
1303,7993.620642689624
21704,7993.620642689624
24606,7993.620642689624
16986,7993.620642689624
19987,7993.620642689624
24619,7993.620642689624
9204,7993.620642689624
24846,7993.620642689624
1157,7993.620642689624
11344,7993.620642689624
4796,7993.620642689624
42959,7993.620642689624
12646,7993.620642689624
40234,7993.620642689624
40783,7993.620642689624
5256,7993.620642689624
22751,7993.620642689624
3264,7993.620642689624
13812,7993.620642689624
28854,7993.620642689624
15519,7993.620642689624
8670,7993.620642689624
35116,7993.620642689624
38312,7993.620642689624
28878,7993.620642689624
32075,7993.620642689624
8301,7993.620642689624
2872,7993.620642689624
10283,7993.620642689624
5377,7993.620642689624
30670,7993.620642689624
43075,7993.620642689624
13584,7993.620642689624
10529,7993.620642689624
36052,7993.620642689624
39159,7993.620642689624
23004,7993.620642689624
45679,7993.620642689624
2447,7993.620642689624
8505,7993.620642689624
24587,7993.620642689624
12127,7993.620642689624
1327,7993.620642689624
40119,7993.620642689624
16308,7993.620642689624
15366,7993.620642689624
927,7993.620642689624
11491,7993.620642689624
5567,7993.620642689624
10762,7993.620642689624
26483,7993.620642689624
16751,7993.620642689624
20906,7993.620642689624
45980,7993.620642689624
20314,7993.620642689624
646,7993.620642689624
20396,7993.620642689624
13997,7993.620642689624
12713,7993.620642689624
35651,7993.620642689624
42376,7993.620642689624
25832,7993.620642689624
