id,cc_cons
42529,6086.763157894737
22176,6086.763157894737
24976,6086.763157894737
30284,6086.763157894737
21122,6086.763157894737
40813,6086.763157894737
39841,6086.763157894737
40413,6086.763157894737
13804,6086.763157894737
21720,6086.763157894737
32021,6086.763157894737
22204,6086.763157894737
19081,6086.763157894737
17058,6086.763157894737
15347,6086.763157894737
35601,6086.763157894737
3092,6086.763157894737
8008,6086.763157894737
54,6086.763157894737
4396,6086.763157894737
34019,6086.763157894737
10685,6086.763157894737
25371,6086.763157894737
24866,6086.763157894737
25414,6086.763157894737
38170,6086.763157894737
38669,6086.763157894737
42739,6086.763157894737
33392,6086.763157894737
30996,6086.763157894737
26651,6086.763157894737
34599,6086.763157894737
35479,6086.763157894737
11716,6086.763157894737
4421,6086.763157894737
38870,6086.763157894737
35190,6086.763157894737
43971,6086.763157894737
43139,6086.763157894737
37881,6086.763157894737
45117,6086.763157894737
25084,6086.763157894737
19852,6086.763157894737
30392,6086.763157894737
5987,6086.763157894737
9330,6086.763157894737
41385,6086.763157894737
230,6086.763157894737
45649,6086.763157894737
8684,6086.763157894737
7948,6086.763157894737
1932,6086.763157894737
4942,6086.763157894737
37215,6086.763157894737
25732,6086.763157894737
3611,6086.763157894737
23237,6086.763157894737
32814,6086.763157894737
6442,6086.763157894737
10241,6086.763157894737
6061,6086.763157894737
21607,6086.763157894737
21921,6086.763157894737
4120,6086.763157894737
201,6086.763157894737
1984,6086.763157894737
40771,6086.763157894737
18548,6086.763157894737
27169,6086.763157894737
22352,6086.763157894737
36324,6086.763157894737
31715,6086.763157894737
33863,6086.763157894737
42402,6086.763157894737
29242,6086.763157894737
43161,6086.763157894737
34371,6086.763157894737
14158,6086.763157894737
12720,6086.763157894737
45387,6086.763157894737
14242,6086.763157894737
7695,6086.763157894737
44942,6086.763157894737
34683,6086.763157894737
11848,6086.763157894737
19583,6086.763157894737
33610,6086.763157894737
22556,6086.763157894737
14967,6086.763157894737
24851,6086.763157894737
27394,6086.763157894737
22321,6086.763157894737
7603,6086.763157894737
39197,6086.763157894737
822,6086.763157894737
9942,6086.763157894737
25206,6086.763157894737
25519,6086.763157894737
38761,6086.763157894737
41612,6086.763157894737
12225,6086.763157894737
45036,6086.763157894737
4554,6086.763157894737
5396,6086.763157894737
26401,6086.763157894737
19916,6086.763157894737
11449,6086.763157894737
40163,6086.763157894737
6954,6086.763157894737
43662,6086.763157894737
34100,6086.763157894737
39975,6086.763157894737
11228,6086.763157894737
3185,6086.763157894737
17889,6086.763157894737
41414,6086.763157894737
16388,6086.763157894737
42123,6086.763157894737
19247,6086.763157894737
46286,6086.763157894737
9202,6086.763157894737
20425,6086.763157894737
36032,6086.763157894737
45452,6086.763157894737
18463,6086.763157894737
15980,6086.763157894737
22710,6086.763157894737
33909,6086.763157894737
37552,6086.763157894737
32087,6086.763157894737
16432,6086.763157894737
8321,6086.763157894737
2764,6086.763157894737
18214,6086.763157894737
5746,6086.763157894737
31113,6086.763157894737
22118,6086.763157894737
40187,6086.763157894737
14098,6086.763157894737
24016,6086.763157894737
30322,6086.763157894737
20551,6086.763157894737
8205,6086.763157894737
8322,6086.763157894737
10769,6086.763157894737
2664,6086.763157894737
14409,6086.763157894737
32339,6086.763157894737
6246,6086.763157894737
23618,6086.763157894737
8950,6086.763157894737
45227,6086.763157894737
40572,6086.763157894737
24434,6086.763157894737
31067,6086.763157894737
41337,6086.763157894737
3496,6086.763157894737
32120,6086.763157894737
12280,6086.763157894737
497,6086.763157894737
27800,6086.763157894737
24603,6086.763157894737
22581,6086.763157894737
5774,6086.763157894737
19643,6086.763157894737
36642,6086.763157894737
39242,6086.763157894737
30309,6086.763157894737
33624,6086.763157894737
44976,6086.763157894737
12983,6086.763157894737
2403,6086.763157894737
67,6086.763157894737
44962,6086.763157894737
6482,6086.763157894737
43369,6086.763157894737
39338,6086.763157894737
43575,6086.763157894737
15971,6086.763157894737
26606,6086.763157894737
38714,6086.763157894737
29192,6086.763157894737
15950,6086.763157894737
38763,6086.763157894737
6898,6086.763157894737
32816,6086.763157894737
46685,6086.763157894737
5623,6086.763157894737
34639,6086.763157894737
17590,6086.763157894737
44864,6086.763157894737
37737,6086.763157894737
37,6086.763157894737
44319,6086.763157894737
18498,6086.763157894737
35620,6086.763157894737
16607,6086.763157894737
30201,6086.763157894737
32241,6086.763157894737
20160,6086.763157894737
29043,6086.763157894737
46397,6086.763157894737
3028,6086.763157894737
11588,6086.763157894737
45419,6086.763157894737
42557,6086.763157894737
22675,6086.763157894737
29029,6086.763157894737
46375,6086.763157894737
17546,6086.763157894737
46564,6086.763157894737
19842,6086.763157894737
6956,6086.763157894737
31833,6086.763157894737
19715,6086.763157894737
16412,6086.763157894737
10876,6086.763157894737
15777,6086.763157894737
22856,6086.763157894737
34034,6086.763157894737
46510,6086.763157894737
22136,6086.763157894737
13989,6086.763157894737
20850,6086.763157894737
9704,6086.763157894737
9730,6086.763157894737
116,6086.763157894737
21081,6086.763157894737
45554,6086.763157894737
9211,6086.763157894737
31547,6086.763157894737
38813,6086.763157894737
40323,6086.763157894737
11439,6086.763157894737
43684,6086.763157894737
16479,6086.763157894737
14128,6086.763157894737
32777,6086.763157894737
36399,6086.763157894737
39231,6086.763157894737
13946,6086.763157894737
8238,6086.763157894737
40147,6086.763157894737
41440,6086.763157894737
15385,6086.763157894737
17762,6086.763157894737
42657,6086.763157894737
31693,6086.763157894737
19542,6086.763157894737
18614,6086.763157894737
20520,6086.763157894737
19281,6086.763157894737
36121,6086.763157894737
25416,6086.763157894737
20561,6086.763157894737
18714,6086.763157894737
10412,6086.763157894737
23763,6086.763157894737
43433,6086.763157894737
5790,6086.763157894737
16591,6086.763157894737
14866,6086.763157894737
442,6086.763157894737
39600,6086.763157894737
23231,6086.763157894737
1405,6086.763157894737
38211,6086.763157894737
40098,6086.763157894737
23218,6086.763157894737
34586,6086.763157894737
7905,6086.763157894737
17076,6086.763157894737
4759,6086.763157894737
8605,6086.763157894737
28247,6086.763157894737
13630,6086.763157894737
30009,6086.763157894737
40916,6086.763157894737
20136,6086.763157894737
44027,6086.763157894737
18098,6086.763157894737
9538,6086.763157894737
3601,6086.763157894737
4841,6086.763157894737
40211,6086.763157894737
32671,6086.763157894737
5007,6086.763157894737
1194,6086.763157894737
36484,6086.763157894737
23453,6086.763157894737
18839,6086.763157894737
41447,6086.763157894737
34173,6086.763157894737
42703,6086.763157894737
24592,6086.763157894737
40905,6086.763157894737
7485,6086.763157894737
29041,6086.763157894737
25945,6086.763157894737
22043,6086.763157894737
18277,6086.763157894737
45402,6086.763157894737
23493,6086.763157894737
286,6086.763157894737
42651,6086.763157894737
15861,6086.763157894737
27176,6086.763157894737
7934,6086.763157894737
46763,6086.763157894737
7849,6086.763157894737
28673,6086.763157894737
43313,6086.763157894737
18527,6086.763157894737
17615,6086.763157894737
21731,6086.763157894737
20447,6086.763157894737
3440,6086.763157894737
33351,6086.763157894737
2328,6086.763157894737
32556,6086.763157894737
5451,6086.763157894737
8402,6086.763157894737
40619,6086.763157894737
35547,6086.763157894737
12995,6086.763157894737
20684,6086.763157894737
38688,6086.763157894737
40495,6086.763157894737
40943,6086.763157894737
4236,6086.763157894737
38927,6086.763157894737
44678,6086.763157894737
6565,6086.763157894737
29882,6086.763157894737
17014,6086.763157894737
6892,6086.763157894737
43447,6086.763157894737
40621,6086.763157894737
21453,6086.763157894737
3294,6086.763157894737
15373,6086.763157894737
21201,6086.763157894737
11616,6086.763157894737
953,6086.763157894737
24811,6086.763157894737
32,6086.763157894737
36508,6086.763157894737
32136,6086.763157894737
14796,6086.763157894737
35643,6086.763157894737
36496,6086.763157894737
26973,6086.763157894737
46837,6086.763157894737
4864,6086.763157894737
39372,6086.763157894737
26718,6086.763157894737
2369,6086.763157894737
41835,6086.763157894737
37672,6086.763157894737
44584,6086.763157894737
20895,6086.763157894737
15969,6086.763157894737
28272,6086.763157894737
3291,6086.763157894737
39844,6086.763157894737
8507,6086.763157894737
18116,6086.763157894737
22920,6086.763157894737
24552,6086.763157894737
9516,6086.763157894737
29492,6086.763157894737
6738,6086.763157894737
25396,6086.763157894737
1842,6086.763157894737
2935,6086.763157894737
36837,6086.763157894737
4885,6086.763157894737
7303,6086.763157894737
43745,6086.763157894737
44884,6086.763157894737
19739,6086.763157894737
30495,6086.763157894737
43418,6086.763157894737
36317,6086.763157894737
25857,6086.763157894737
1179,6086.763157894737
14448,6086.763157894737
22057,6086.763157894737
19536,6086.763157894737
44211,6086.763157894737
21748,6086.763157894737
26596,6086.763157894737
28630,6086.763157894737
45806,6086.763157894737
28084,6086.763157894737
43036,6086.763157894737
20191,6086.763157894737
1585,6086.763157894737
36944,6086.763157894737
900,6086.763157894737
24433,6086.763157894737
33152,6086.763157894737
31482,6086.763157894737
6697,6086.763157894737
43983,6086.763157894737
35508,6086.763157894737
18630,6086.763157894737
30163,6086.763157894737
19,6086.763157894737
21059,6086.763157894737
40897,6086.763157894737
38377,6086.763157894737
8426,6086.763157894737
27331,6086.763157894737
20944,6086.763157894737
35121,6086.763157894737
32591,6086.763157894737
23757,6086.763157894737
42810,6086.763157894737
1338,6086.763157894737
31111,6086.763157894737
20231,6086.763157894737
15574,6086.763157894737
18051,6086.763157894737
32566,6086.763157894737
9277,6086.763157894737
9579,6086.763157894737
22459,6086.763157894737
41764,6086.763157894737
7772,6086.763157894737
46270,6086.763157894737
31813,6086.763157894737
6964,6086.763157894737
15002,6086.763157894737
37302,6086.763157894737
20669,6086.763157894737
14689,6086.763157894737
43291,6086.763157894737
25734,6086.763157894737
30199,6086.763157894737
2720,6086.763157894737
39351,6086.763157894737
12721,6086.763157894737
21148,6086.763157894737
35667,6086.763157894737
9790,6086.763157894737
10485,6086.763157894737
29548,6086.763157894737
3260,6086.763157894737
20209,6086.763157894737
16274,6086.763157894737
23749,6086.763157894737
36969,6086.763157894737
9655,6086.763157894737
33244,6086.763157894737
24320,6086.763157894737
11722,6086.763157894737
45034,6086.763157894737
13155,6086.763157894737
37452,6086.763157894737
19163,6086.763157894737
46099,6086.763157894737
43518,6086.763157894737
3187,6086.763157894737
19931,6086.763157894737
32184,6086.763157894737
8048,6086.763157894737
1084,6086.763157894737
41635,6086.763157894737
2167,6086.763157894737
5114,6086.763157894737
32316,6086.763157894737
3190,6086.763157894737
45327,6086.763157894737
29045,6086.763157894737
12314,6086.763157894737
15621,6086.763157894737
19180,6086.763157894737
7289,6086.763157894737
24249,6086.763157894737
28201,6086.763157894737
41608,6086.763157894737
29352,6086.763157894737
22054,6086.763157894737
30962,6086.763157894737
13757,6086.763157894737
16626,6086.763157894737
33765,6086.763157894737
20881,6086.763157894737
27825,6086.763157894737
27450,6086.763157894737
14119,6086.763157894737
46037,6086.763157894737
46542,6086.763157894737
44967,6086.763157894737
2336,6086.763157894737
15987,6086.763157894737
17045,6086.763157894737
13490,6086.763157894737
17949,6086.763157894737
30520,6086.763157894737
2393,6086.763157894737
35956,6086.763157894737
18838,6086.763157894737
4348,6086.763157894737
22301,6086.763157894737
20463,6086.763157894737
33147,6086.763157894737
9676,6086.763157894737
43764,6086.763157894737
8529,6086.763157894737
40048,6086.763157894737
36560,6086.763157894737
42236,6086.763157894737
15173,6086.763157894737
38051,6086.763157894737
42598,6086.763157894737
13871,6086.763157894737
9974,6086.763157894737
44370,6086.763157894737
26512,6086.763157894737
17945,6086.763157894737
8098,6086.763157894737
13907,6086.763157894737
26129,6086.763157894737
44639,6086.763157894737
44613,6086.763157894737
18245,6086.763157894737
7645,6086.763157894737
36723,6086.763157894737
11259,6086.763157894737
38973,6086.763157894737
8057,6086.763157894737
19695,6086.763157894737
46160,6086.763157894737
25901,6086.763157894737
30010,6086.763157894737
43871,6086.763157894737
36577,6086.763157894737
8609,6086.763157894737
22942,6086.763157894737
11353,6086.763157894737
41076,6086.763157894737
6384,6086.763157894737
26917,6086.763157894737
14462,6086.763157894737
22174,6086.763157894737
27275,6086.763157894737
32469,6086.763157894737
8857,6086.763157894737
39725,6086.763157894737
23608,6086.763157894737
21524,6086.763157894737
25062,6086.763157894737
45592,6086.763157894737
46212,6086.763157894737
3623,6086.763157894737
29836,6086.763157894737
20535,6086.763157894737
16910,6086.763157894737
40507,6086.763157894737
25735,6086.763157894737
22595,6086.763157894737
4750,6086.763157894737
45177,6086.763157894737
12294,6086.763157894737
14403,6086.763157894737
42205,6086.763157894737
21041,6086.763157894737
4595,6086.763157894737
35925,6086.763157894737
41020,6086.763157894737
36497,6086.763157894737
18453,6086.763157894737
14853,6086.763157894737
32927,6086.763157894737
42950,6086.763157894737
34551,6086.763157894737
24190,6086.763157894737
13029,6086.763157894737
33435,6086.763157894737
44512,6086.763157894737
44089,6086.763157894737
25814,6086.763157894737
25984,6086.763157894737
14223,6086.763157894737
24674,6086.763157894737
23814,6086.763157894737
23418,6086.763157894737
5807,6086.763157894737
151,6086.763157894737
5454,6086.763157894737
25147,6086.763157894737
45135,6086.763157894737
5700,6086.763157894737
38899,6086.763157894737
45323,6086.763157894737
22439,6086.763157894737
8242,6086.763157894737
34894,6086.763157894737
21211,6086.763157894737
42129,6086.763157894737
20363,6086.763157894737
29116,6086.763157894737
30427,6086.763157894737
43265,6086.763157894737
1078,6086.763157894737
21514,6086.763157894737
16634,6086.763157894737
31108,6086.763157894737
6084,6086.763157894737
37764,6086.763157894737
24567,6086.763157894737
4495,6086.763157894737
20455,6086.763157894737
34435,6086.763157894737
35548,6086.763157894737
29900,6086.763157894737
12355,6086.763157894737
46867,6086.763157894737
37695,6086.763157894737
