id,cc_cons
29604,8718.778495981536
25095,8718.778495981536
44407,8718.778495981536
31363,8718.778495981536
33280,8718.778495981536
21765,8718.778495981536
16199,8718.778495981536
11153,8718.778495981536
23964,8718.778495981536
37637,8718.778495981536
37612,8718.778495981536
25813,8718.778495981536
19778,8718.778495981536
5724,8718.778495981536
43646,8718.778495981536
28193,8718.778495981536
14523,8718.778495981536
9293,8718.778495981536
24147,8718.778495981536
16179,8718.778495981536
24322,8718.778495981536
39874,8718.778495981536
31073,8718.778495981536
9318,8718.778495981536
29327,8718.778495981536
13883,8718.778495981536
6409,8718.778495981536
20215,8718.778495981536
9876,8718.778495981536
25864,8718.778495981536
30866,8718.778495981536
31625,8718.778495981536
13134,8718.778495981536
19972,8718.778495981536
37621,8718.778495981536
22093,8718.778495981536
37312,8718.778495981536
4970,8718.778495981536
37969,8718.778495981536
23328,8718.778495981536
40408,8718.778495981536
32765,8718.778495981536
25180,8718.778495981536
21985,8718.778495981536
34800,8718.778495981536
2028,8718.778495981536
38533,8718.778495981536
22565,8718.778495981536
41925,8718.778495981536
42613,8718.778495981536
43618,8718.778495981536
42936,8718.778495981536
44880,8718.778495981536
34769,8718.778495981536
44413,8718.778495981536
14807,8718.778495981536
15162,8718.778495981536
28323,8718.778495981536
8087,8718.778495981536
14135,8718.778495981536
14174,8718.778495981536
28896,8718.778495981536
16169,8718.778495981536
19453,8718.778495981536
43096,8718.778495981536
20155,8718.778495981536
16771,8718.778495981536
95,8718.778495981536
40695,8718.778495981536
24911,8718.778495981536
32018,8718.778495981536
16293,8718.778495981536
8801,8718.778495981536
15648,8718.778495981536
46732,8718.778495981536
23258,8718.778495981536
37598,8718.778495981536
26068,8718.778495981536
32631,8718.778495981536
19291,8718.778495981536
16594,8718.778495981536
24477,8718.778495981536
24089,8718.778495981536
34451,8718.778495981536
43289,8718.778495981536
9119,8718.778495981536
20719,8718.778495981536
2979,8718.778495981536
20051,8718.778495981536
28129,8718.778495981536
31426,8718.778495981536
41363,8718.778495981536
45136,8718.778495981536
2110,8718.778495981536
6174,8718.778495981536
35132,8718.778495981536
34390,8718.778495981536
18190,8718.778495981536
19513,8718.778495981536
29502,8718.778495981536
27087,8718.778495981536
41173,8718.778495981536
3773,8718.778495981536
32840,8718.778495981536
33868,8718.778495981536
2132,8718.778495981536
11637,8718.778495981536
14367,8718.778495981536
16381,8718.778495981536
37381,8718.778495981536
46645,8718.778495981536
39755,8718.778495981536
17960,8718.778495981536
25173,8718.778495981536
11328,8718.778495981536
32187,8718.778495981536
12719,8718.778495981536
9451,8718.778495981536
9826,8718.778495981536
685,8718.778495981536
12401,8718.778495981536
35969,8718.778495981536
18596,8718.778495981536
29891,8718.778495981536
38734,8718.778495981536
5612,8718.778495981536
11235,8718.778495981536
39424,8718.778495981536
14017,8718.778495981536
2692,8718.778495981536
34605,8718.778495981536
45696,8718.778495981536
18269,8718.778495981536
44552,8718.778495981536
17873,8718.778495981536
15332,8718.778495981536
33578,8718.778495981536
31098,8718.778495981536
16529,8718.778495981536
21393,8718.778495981536
21106,8718.778495981536
20069,8718.778495981536
45555,8718.778495981536
12391,8718.778495981536
44498,8718.778495981536
38809,8718.778495981536
4994,8718.778495981536
45391,8718.778495981536
16171,8718.778495981536
7832,8718.778495981536
6359,8718.778495981536
6459,8718.778495981536
26063,8718.778495981536
36268,8718.778495981536
22962,8718.778495981536
31044,8718.778495981536
40864,8718.778495981536
4987,8718.778495981536
6438,8718.778495981536
24299,8718.778495981536
32399,8718.778495981536
6767,8718.778495981536
45822,8718.778495981536
12197,8718.778495981536
330,8718.778495981536
26205,8718.778495981536
6957,8718.778495981536
24843,8718.778495981536
16643,8718.778495981536
17789,8718.778495981536
45020,8718.778495981536
20151,8718.778495981536
34592,8718.778495981536
44465,8718.778495981536
38900,8718.778495981536
24756,8718.778495981536
4163,8718.778495981536
9410,8718.778495981536
24122,8718.778495981536
31268,8718.778495981536
37154,8718.778495981536
40520,8718.778495981536
16102,8718.778495981536
9178,8718.778495981536
18133,8718.778495981536
29038,8718.778495981536
22714,8718.778495981536
46543,8718.778495981536
25648,8718.778495981536
27816,8718.778495981536
282,8718.778495981536
9343,8718.778495981536
4728,8718.778495981536
44217,8718.778495981536
13725,8718.778495981536
35598,8718.778495981536
36552,8718.778495981536
11951,8718.778495981536
40450,8718.778495981536
7131,8718.778495981536
15127,8718.778495981536
24828,8718.778495981536
37115,8718.778495981536
39239,8718.778495981536
24771,8718.778495981536
10634,8718.778495981536
36115,8718.778495981536
8697,8718.778495981536
18336,8718.778495981536
40432,8718.778495981536
12603,8718.778495981536
8369,8718.778495981536
19654,8718.778495981536
40705,8718.778495981536
40051,8718.778495981536
28868,8718.778495981536
44140,8718.778495981536
6900,8718.778495981536
39047,8718.778495981536
14580,8718.778495981536
28111,8718.778495981536
6000,8718.778495981536
26351,8718.778495981536
45062,8718.778495981536
9530,8718.778495981536
44373,8718.778495981536
8906,8718.778495981536
35070,8718.778495981536
15963,8718.778495981536
15087,8718.778495981536
18074,8718.778495981536
11398,8718.778495981536
4168,8718.778495981536
41469,8718.778495981536
19732,8718.778495981536
13942,8718.778495981536
7698,8718.778495981536
16089,8718.778495981536
30442,8718.778495981536
40608,8718.778495981536
26992,8718.778495981536
33345,8718.778495981536
25704,8718.778495981536
26940,8718.778495981536
5943,8718.778495981536
807,8718.778495981536
2902,8718.778495981536
45813,8718.778495981536
6736,8718.778495981536
567,8718.778495981536
39320,8718.778495981536
10468,8718.778495981536
32177,8718.778495981536
35197,8718.778495981536
42281,8718.778495981536
38649,8718.778495981536
31858,8718.778495981536
39084,8718.778495981536
45057,8718.778495981536
14133,8718.778495981536
6222,8718.778495981536
4654,8718.778495981536
31152,8718.778495981536
20499,8718.778495981536
42508,8718.778495981536
38475,8718.778495981536
33335,8718.778495981536
15064,8718.778495981536
3271,8718.778495981536
22607,8718.778495981536
5357,8718.778495981536
34368,8718.778495981536
8543,8718.778495981536
18626,8718.778495981536
6848,8718.778495981536
37839,8718.778495981536
15979,8718.778495981536
10348,8718.778495981536
18101,8718.778495981536
6161,8718.778495981536
31356,8718.778495981536
17511,8718.778495981536
29210,8718.778495981536
36239,8718.778495981536
22384,8718.778495981536
10139,8718.778495981536
2999,8718.778495981536
1303,8718.778495981536
21704,8718.778495981536
24606,8718.778495981536
16986,8718.778495981536
19987,8718.778495981536
24619,8718.778495981536
9204,8718.778495981536
24846,8718.778495981536
1157,8718.778495981536
11344,8718.778495981536
4796,8718.778495981536
42959,8718.778495981536
12646,8718.778495981536
40234,8718.778495981536
40783,8718.778495981536
5256,8718.778495981536
22751,8718.778495981536
3264,8718.778495981536
13812,8718.778495981536
28854,8718.778495981536
15519,8718.778495981536
8670,8718.778495981536
35116,8718.778495981536
38312,8718.778495981536
28878,8718.778495981536
32075,8718.778495981536
8301,8718.778495981536
2872,8718.778495981536
10283,8718.778495981536
5377,8718.778495981536
30670,8718.778495981536
43075,8718.778495981536
13584,8718.778495981536
10529,8718.778495981536
36052,8718.778495981536
39159,8718.778495981536
23004,8718.778495981536
45679,8718.778495981536
2447,8718.778495981536
8505,8718.778495981536
24587,8718.778495981536
12127,8718.778495981536
1327,8718.778495981536
40119,8718.778495981536
16308,8718.778495981536
15366,8718.778495981536
927,8718.778495981536
11491,8718.778495981536
5567,8718.778495981536
10762,8718.778495981536
26483,8718.778495981536
16751,8718.778495981536
20906,8718.778495981536
45980,8718.778495981536
20314,8718.778495981536
646,8718.778495981536
20396,8718.778495981536
13997,8718.778495981536
12713,8718.778495981536
35651,8718.778495981536
42376,8718.778495981536
25832,8718.778495981536
32730,8718.778495981536
1619,8718.778495981536
8955,8718.778495981536
7962,8718.778495981536
36136,8718.778495981536
40053,8718.778495981536
12953,8718.778495981536
22205,8718.778495981536
12454,8718.778495981536
29893,8718.778495981536
10930,8718.778495981536
12909,8718.778495981536
22943,8718.778495981536
31672,8718.778495981536
6054,8718.778495981536
17910,8718.778495981536
6762,8718.778495981536
27280,8718.778495981536
22551,8718.778495981536
10277,8718.778495981536
14833,8718.778495981536
21402,8718.778495981536
20064,8718.778495981536
11579,8718.778495981536
20848,8718.778495981536
17422,8718.778495981536
36370,8718.778495981536
40696,8718.778495981536
27151,8718.778495981536
2130,8718.778495981536
10774,8718.778495981536
27682,8718.778495981536
40475,8718.778495981536
26556,8718.778495981536
36677,8718.778495981536
32753,8718.778495981536
18581,8718.778495981536
21526,8718.778495981536
44970,8718.778495981536
9491,8718.778495981536
21139,8718.778495981536
25777,8718.778495981536
8699,8718.778495981536
42104,8718.778495981536
1382,8718.778495981536
26170,8718.778495981536
29831,8718.778495981536
33334,8718.778495981536
17331,8718.778495981536
23322,8718.778495981536
4494,8718.778495981536
3419,8718.778495981536
10596,8718.778495981536
16442,8718.778495981536
7739,8718.778495981536
37806,8718.778495981536
16493,8718.778495981536
46218,8718.778495981536
21664,8718.778495981536
41596,8718.778495981536
18456,8718.778495981536
27292,8718.778495981536
5120,8718.778495981536
28173,8718.778495981536
28685,8718.778495981536
36908,8718.778495981536
6211,8718.778495981536
14241,8718.778495981536
16917,8718.778495981536
29709,8718.778495981536
7666,8718.778495981536
18647,8718.778495981536
35887,8718.778495981536
12504,8718.778495981536
7724,8718.778495981536
1513,8718.778495981536
25306,8718.778495981536
23813,8718.778495981536
15499,8718.778495981536
42794,8718.778495981536
19072,8718.778495981536
18021,8718.778495981536
9327,8718.778495981536
1295,8718.778495981536
37979,8718.778495981536
5191,8718.778495981536
38178,8718.778495981536
31283,8718.778495981536
18729,8718.778495981536
38141,8718.778495981536
19298,8718.778495981536
7167,8718.778495981536
25507,8718.778495981536
39863,8718.778495981536
4525,8718.778495981536
7945,8718.778495981536
11121,8718.778495981536
3628,8718.778495981536
11920,8718.778495981536
44517,8718.778495981536
29146,8718.778495981536
29878,8718.778495981536
15534,8718.778495981536
19599,8718.778495981536
17003,8718.778495981536
3612,8718.778495981536
17244,8718.778495981536
10590,8718.778495981536
44966,8718.778495981536
8918,8718.778495981536
20315,8718.778495981536
44667,8718.778495981536
1005,8718.778495981536
35703,8718.778495981536
675,8718.778495981536
39232,8718.778495981536
16247,8718.778495981536
26613,8718.778495981536
41232,8718.778495981536
11103,8718.778495981536
8126,8718.778495981536
4855,8718.778495981536
4099,8718.778495981536
37400,8718.778495981536
34254,8718.778495981536
23884,8718.778495981536
44581,8718.778495981536
11410,8718.778495981536
813,8718.778495981536
23533,8718.778495981536
43316,8718.778495981536
33419,8718.778495981536
16872,8718.778495981536
26904,8718.778495981536
4993,8718.778495981536
39805,8718.778495981536
33341,8718.778495981536
266,8718.778495981536
34963,8718.778495981536
6497,8718.778495981536
27731,8718.778495981536
25085,8718.778495981536
44208,8718.778495981536
39853,8718.778495981536
25563,8718.778495981536
29646,8718.778495981536
33441,8718.778495981536
42789,8718.778495981536
11049,8718.778495981536
3676,8718.778495981536
39500,8718.778495981536
1493,8718.778495981536
33028,8718.778495981536
21383,8718.778495981536
36481,8718.778495981536
22156,8718.778495981536
36411,8718.778495981536
44053,8718.778495981536
15576,8718.778495981536
10205,8718.778495981536
15995,8718.778495981536
33180,8718.778495981536
24612,8718.778495981536
37359,8718.778495981536
23064,8718.778495981536
43755,8718.778495981536
7838,8718.778495981536
35985,8718.778495981536
314,8718.778495981536
28123,8718.778495981536
45712,8718.778495981536
3249,8718.778495981536
28857,8718.778495981536
24307,8718.778495981536
6031,8718.778495981536
21047,8718.778495981536
11170,8718.778495981536
39957,8718.778495981536
34236,8718.778495981536
17209,8718.778495981536
43532,8718.778495981536
37458,8718.778495981536
702,8718.778495981536
19998,8718.778495981536
44528,8718.778495981536
43317,8718.778495981536
31514,8718.778495981536
11938,8718.778495981536
32955,8718.778495981536
29191,8718.778495981536
42362,8718.778495981536
45162,8718.778495981536
11396,8718.778495981536
29949,8718.778495981536
44909,8718.778495981536
2951,8718.778495981536
16563,8718.778495981536
41484,8718.778495981536
23915,8718.778495981536
16974,8718.778495981536
30130,8718.778495981536
12473,8718.778495981536
28713,8718.778495981536
18290,8718.778495981536
43673,8718.778495981536
44669,8718.778495981536
25362,8718.778495981536
33767,8718.778495981536
13953,8718.778495981536
29843,8718.778495981536
4894,8718.778495981536
8338,8718.778495981536
32560,8718.778495981536
42858,8718.778495981536
25824,8718.778495981536
27565,8718.778495981536
35886,8718.778495981536
40530,8718.778495981536
13943,8718.778495981536
12892,8718.778495981536
25266,8718.778495981536
14169,8718.778495981536
27785,8718.778495981536
36419,8718.778495981536
31321,8718.778495981536
6782,8718.778495981536
6154,8718.778495981536
13541,8718.778495981536
30628,8718.778495981536
7484,8718.778495981536
42952,8718.778495981536
729,8718.778495981536
36391,8718.778495981536
39000,8718.778495981536
39119,8718.778495981536
21877,8718.778495981536
1086,8718.778495981536
22933,8718.778495981536
19394,8718.778495981536
27096,8718.778495981536
28408,8718.778495981536
20752,8718.778495981536
17769,8718.778495981536
31030,8718.778495981536
5992,8718.778495981536
36923,8718.778495981536
39707,8718.778495981536
11350,8718.778495981536
10994,8718.778495981536
31939,8718.778495981536
24973,8718.778495981536
44166,8718.778495981536
2011,8718.778495981536
36173,8718.778495981536
41945,8718.778495981536
6508,8718.778495981536
770,8718.778495981536
17560,8718.778495981536
11869,8718.778495981536
14177,8718.778495981536
10696,8718.778495981536
21273,8718.778495981536
16949,8718.778495981536
39181,8718.778495981536
10791,8718.778495981536
34761,8718.778495981536
11688,8718.778495981536
45566,8718.778495981536
18787,8718.778495981536
32857,8718.778495981536
38519,8718.778495981536
